time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
180.785,0.7068,0.544,-0.1628,-0.006
180.835,0.7061,0.544,-0.1621,-0.008
180.885,0.7058,0.544,-0.1618,-0.008
180.935,0.7048,0.544,-0.1608,-0.012
180.985,0.7035,0.544,-0.1595,-0.014
181.035,0.7031,0.544,-0.1591,-0.014
181.085,0.7023,0.544,-0.1583,-0.014
181.135,0.7015,0.544,-0.1575,-0.016
181.185,0.701,0.544,-0.157,-0.016
181.235,0.7005,0.544,-0.1565,-0.014
181.285,0.6992,0.544,-0.1552,-0.016
181.335,0.6985,0.544,-0.1545,-0.016
181.385,0.698,0.544,-0.154,-0.014
181.435,0.6976,0.544,-0.1536,-0.01
181.485,0.6968,0.544,-0.1528,-0.014
181.535,0.6966,0.544,-0.1526,-0.01
181.585,0.6962,0.544,-0.1522,-0.01
181.635,0.6961,0.544,-0.1521,-0.01
181.685,0.6955,0.544,-0.1515,-0.01
181.735,0.6952,0.544,-0.1512,-0.008
181.785,0.695,0.544,-0.151,-0.008
181.835,0.6949,0.544,-0.1509,-0.006
181.885,0.6949,0.544,-0.1509,-0.004
181.935,0.6948,0.544,-0.1508,-0.004
181.985,0.6946,0.544,-0.1506,-0.004
182.035,0.6943,0.544,-0.1503,-0.004
182.085,0.6943,0.544,-0.1503,-0.004
182.137,0.6943,0.544,-0.1503,-0.002
182.186,0.6942,0.544,-0.1502,-0.002
182.236,0.6942,0.544,-0.1502,-0.002
182.286,0.6941,0.544,-0.1501,-0.002
182.336,0.6941,0.544,-0.1501,-0.002
182.386,0.6941,0.544,-0.1501,0.0
182.436,0.6938,0.544,-0.1498,0.0
182.486,0.6934,0.544,-0.1494,0.0
182.536,0.6933,0.544,-0.1493,-0.002
182.586,0.6931,0.544,-0.1491,-0.002
182.636,0.6931,0.544,-0.1491,-0.002
182.686,0.6929,0.544,-0.1489,-0.002
182.736,0.6925,0.544,-0.1485,-0.004
182.786,0.6924,0.544,-0.1484,-0.004
182.836,0.6917,0.544,-0.1477,-0.004
182.886,0.6912,0.544,-0.1472,-0.004
182.936,0.6908,0.544,-0.1468,-0.004
182.987,0.6902,0.544,-0.1462,-0.008
183.036,0.6897,0.544,-0.1457,-0.008
183.086,0.6891,0.544,-0.1451,-0.01
183.136,0.6883,0.544,-0.1443,-0.0102
183.186,0.6878,0.544,-0.1438,-0.0102
183.236,0.6876,0.544,-0.1436,-0.0102
183.286,0.6867,0.544,-0.1427,-0.0102
183.336,0.6865,0.544,-0.1425,-0.0102
183.386,0.6861,0.544,-0.1421,-0.0102
183.436,0.6858,0.544,-0.1418,-0.01
183.486,0.6854,0.544,-0.1414,-0.008
183.536,0.6846,0.544,-0.1406,-0.008
183.586,0.6841,0.544,-0.1401,-0.008
183.636,0.6839,0.544,-0.1399,-0.008
183.686,0.6835,0.544,-0.1395,-0.008
183.736,0.6827,0.544,-0.1387,-0.008
183.786,0.682,0.544,-0.138,-0.008
183.836,0.682,0.544,-0.138,-0.008
183.886,0.6816,0.544,-0.1376,-0.008
183.936,0.6814,0.544,-0.1374,-0.008
183.987,0.6813,0.544,-0.1373,-0.008
184.036,0.6806,0.544,-0.1366,-0.008
184.086,0.6804,0.544,-0.1364,-0.008
184.138,0.6799,0.544,-0.1359,-0.008
184.187,0.6797,0.544,-0.1357,-0.0041
184.237,0.6796,0.544,-0.1356,-0.004
184.287,0.6794,0.544,-0.1354,-0.004
184.337,0.679,0.544,-0.135,-0.004
184.387,0.6789,0.544,-0.1349,-0.004
184.437,0.6789,0.544,-0.1349,-0.004
184.487,0.6789,0.544,-0.1349,-0.004
184.537,0.6789,0.544,-0.1349,-0.002
184.587,0.6788,0.544,-0.1348,-0.002
184.637,0.6788,0.544,-0.1348,-0.002
184.687,0.6788,0.544,-0.1348,0.0
184.737,0.6787,0.544,-0.1347,0.0
184.787,0.6787,0.544,-0.1347,0.0
184.837,0.6787,0.544,-0.1347,0.0
184.887,0.6786,0.544,-0.1346,0.0
184.937,0.6786,0.544,-0.1346,0.0
184.987,0.6786,0.544,-0.1346,0.0
185.037,0.6787,0.544,-0.1347,0.0
185.087,0.6787,0.544,-0.1347,0.0
185.137,0.6787,0.544,-0.1347,0.0
185.187,0.6788,0.544,-0.1348,0.0
185.237,0.6788,0.544,-0.1348,0.0
185.287,0.6788,0.544,-0.1348,0.0
185.337,0.6789,0.544,-0.1349,0.0
185.387,0.6789,0.544,-0.1349,0.0
185.437,0.6791,0.544,-0.1351,0.0
185.487,0.6792,0.544,-0.1352,0.0
185.537,0.6799,0.544,-0.1359,0.002
185.587,0.68,0.544,-0.136,0.002
185.637,0.6805,0.544,-0.1365,0.002
185.687,0.6806,0.544,-0.1366,0.002
185.737,0.6807,0.544,-0.1367,0.002
185.787,0.6809,0.544,-0.1369,0.002
185.837,0.6814,0.544,-0.1374,0.004
185.887,0.6815,0.544,-0.1375,0.002
185.937,0.6823,0.544,-0.1383,0.004
185.987,0.6824,0.544,-0.1384,0.002
186.037,0.6827,0.544,-0.1387,0.004
186.087,0.6827,0.544,-0.1387,0.002
186.139,0.6836,0.544,-0.1396,0.004
186.188,0.6839,0.544,-0.1399,0.006
186.238,0.6845,0.544,-0.1405,0.0061
186.288,0.6857,0.544,-0.1417,0.0061
186.338,0.6864,0.544,-0.1424,0.012
186.388,0.6864,0.544,-0.1424,0.0061
186.438,0.6876,0.544,-0.1436,0.012
186.488,0.6881,0.544,-0.1441,0.012
186.538,0.6887,0.544,-0.1447,0.012
186.588,0.6897,0.544,-0.1457,0.012
186.638,0.6906,0.544,-0.1466,0.014
186.688,0.691,0.544,-0.147,0.014
186.738,0.6924,0.544,-0.1484,0.014
186.788,0.6929,0.544,-0.1489,0.012
186.838,0.6932,0.544,-0.1492,0.012
186.888,0.6947,0.544,-0.1507,0.012
186.938,0.6948,0.544,-0.1508,0.012
186.988,0.6962,0.544,-0.1522,0.018
187.038,0.6965,0.544,-0.1525,0.01
187.088,0.6971,0.544,-0.1531,0.01
187.138,0.698,0.544,-0.154,0.012
187.188,0.6985,0.544,-0.1545,0.01
187.238,0.6994,0.544,-0.1554,0.012
187.288,0.7004,0.544,-0.1564,0.018
187.338,0.701,0.544,-0.157,0.012
187.388,0.7017,0.544,-0.1577,0.014
187.438,0.7028,0.544,-0.1588,0.014
187.488,0.7042,0.544,-0.1602,0.018
187.538,0.7053,0.544,-0.1613,0.018
187.588,0.7067,0.544,-0.1627,0.02
187.638,0.7075,0.544,-0.1635,0.02
187.688,0.7081,0.544,-0.1641,0.02
187.738,0.709,0.544,-0.165,0.018
187.788,0.7095,0.544,-0.1655,0.018
187.838,0.7096,0.544,-0.1656,0.018
187.888,0.7096,0.544,-0.1656,0.016
187.938,0.7096,0.544,-0.1656,0.012
187.988,0.7096,0.544,-0.1656,0.01
188.038,0.7096,0.544,-0.1656,0.002
188.088,0.7096,0.544,-0.1656,0.0
188.14,0.7096,0.544,-0.1656,0.0
188.189,0.7096,0.544,-0.1656,0.0
188.239,0.7095,0.544,-0.1655,0.0
188.289,0.7094,0.544,-0.1654,0.0
188.339,0.7092,0.544,-0.1652,0.0
188.389,0.7088,0.544,-0.1648,0.0
188.439,0.7086,0.544,-0.1646,-0.002
188.489,0.7084,0.544,-0.1644,-0.002
188.539,0.7079,0.544,-0.1639,-0.004
188.589,0.7076,0.544,-0.1636,-0.004
188.639,0.707,0.544,-0.163,-0.004
188.689,0.7065,0.544,-0.1625,-0.006
188.739,0.7059,0.544,-0.1619,-0.008
188.789,0.7056,0.544,-0.1616,-0.008
188.839,0.7047,0.544,-0.1607,-0.01
188.889,0.7042,0.544,-0.1602,-0.01
188.939,0.7037,0.544,-0.1597,-0.01
188.989,0.7025,0.544,-0.1585,-0.01
189.039,0.7022,0.544,-0.1582,-0.01
189.089,0.7017,0.544,-0.1577,-0.01
189.139,0.7012,0.544,-0.1572,-0.01
189.189,0.7006,0.544,-0.1566,-0.01
189.239,0.7,0.544,-0.156,-0.01
189.289,0.699,0.544,-0.155,-0.01
189.34,0.6989,0.544,-0.1549,-0.01
189.389,0.6988,0.544,-0.1548,-0.01
189.439,0.6979,0.544,-0.1539,-0.01
189.489,0.6979,0.544,-0.1539,-0.01
189.539,0.6976,0.544,-0.1536,-0.01
189.589,0.6971,0.544,-0.1531,-0.01
189.639,0.697,0.544,-0.153,-0.006
189.689,0.6962,0.544,-0.1522,-0.006
189.739,0.6959,0.544,-0.1519,-0.006
189.789,0.6958,0.544,-0.1518,-0.006
189.839,0.6957,0.544,-0.1517,-0.006
189.889,0.6953,0.544,-0.1513,-0.006
189.939,0.6951,0.544,-0.1511,-0.006
189.989,0.6949,0.544,-0.1509,-0.004
190.039,0.6948,0.544,-0.1508,-0.004
190.089,0.6947,0.544,-0.1507,-0.004
190.141,0.6937,0.544,-0.1497,-0.004
190.19,0.6936,0.544,-0.1496,-0.002
190.24,0.6936,0.544,-0.1496,-0.002
190.29,0.6928,0.544,-0.1488,-0.004
190.34,0.6927,0.544,-0.1487,-0.002
190.39,0.6921,0.544,-0.1481,-0.002
190.44,0.6917,0.544,-0.1477,-0.002
190.49,0.6913,0.544,-0.1473,-0.008
190.54,0.6913,0.544,-0.1473,-0.008
190.59,0.6904,0.544,-0.1464,-0.008
190.64,0.6903,0.544,-0.1463,-0.008
190.69,0.6897,0.544,-0.1457,-0.008
190.74,0.6886,0.544,-0.1446,-0.008
190.79,0.6882,0.544,-0.1442,-0.008
190.84,0.6873,0.544,-0.1433,-0.008
190.89,0.6868,0.544,-0.1428,-0.01
190.94,0.6862,0.544,-0.1422,-0.012
190.99,0.6859,0.544,-0.1419,-0.012
191.04,0.6846,0.544,-0.1406,-0.012
191.09,0.684,0.544,-0.14,-0.012
191.14,0.6833,0.544,-0.1393,-0.012
191.19,0.6826,0.544,-0.1386,-0.012
191.24,0.6819,0.544,-0.1379,-0.014
191.29,0.6812,0.544,-0.1372,-0.014
191.34,0.6803,0.544,-0.1363,-0.014
191.39,0.68,0.544,-0.136,-0.014
191.44,0.6788,0.544,-0.1348,-0.014
191.49,0.6783,0.544,-0.1343,-0.014
191.54,0.6778,0.544,-0.1338,-0.014
191.59,0.6772,0.544,-0.1332,-0.014
191.64,0.6767,0.544,-0.1327,-0.012
191.69,0.6766,0.544,-0.1326,-0.01
191.74,0.6762,0.544,-0.1322,-0.01
191.79,0.6757,0.544,-0.1317,-0.01
191.84,0.6755,0.544,-0.1315,-0.01
191.89,0.6751,0.544,-0.1311,-0.01
191.94,0.6746,0.544,-0.1306,-0.01
191.99,0.6746,0.544,-0.1306,-0.008
192.04,0.6746,0.544,-0.1306,-0.008
192.09,0.6746,0.544,-0.1306,-0.004
192.142,0.6746,0.544,-0.1306,-0.004
192.191,0.6746,0.544,-0.1306,0.0
192.241,0.6746,0.544,-0.1306,0.0
192.291,0.6746,0.544,-0.1306,0.0
192.341,0.6748,0.544,-0.1308,0.0
192.391,0.6751,0.544,-0.1311,0.0
192.441,0.6754,0.544,-0.1314,0.0
192.491,0.6755,0.544,-0.1315,0.0
192.541,0.6755,0.544,-0.1315,0.0
192.591,0.6759,0.544,-0.1319,0.002
192.641,0.6762,0.544,-0.1322,0.004
192.691,0.6765,0.544,-0.1325,0.006
192.741,0.6773,0.544,-0.1333,0.006
192.791,0.6774,0.544,-0.1334,0.006
192.841,0.678,0.544,-0.134,0.006
192.891,0.6782,0.544,-0.1342,0.006
192.941,0.6786,0.544,-0.1346,0.006
192.991,0.6786,0.544,-0.1346,0.006
193.041,0.6791,0.544,-0.1351,0.006
193.091,0.6795,0.544,-0.1355,0.008
193.141,0.6802,0.544,-0.1362,0.008
193.191,0.6806,0.544,-0.1366,0.008
193.241,0.6808,0.544,-0.1368,0.008
193.291,0.6808,0.544,-0.1368,0.008
193.341,0.6809,0.544,-0.1369,0.008
193.391,0.6816,0.544,-0.1376,0.008
193.441,0.682,0.544,-0.138,0.008
193.491,0.6827,0.544,-0.1387,0.008
193.541,0.6828,0.544,-0.1388,0.008
193.591,0.6834,0.544,-0.1394,0.008
193.641,0.6836,0.544,-0.1396,0.004
193.691,0.6842,0.544,-0.1402,0.008
193.741,0.6845,0.544,-0.1405,0.008
193.791,0.6857,0.544,-0.1417,0.012
193.841,0.6864,0.544,-0.1424,0.012
193.891,0.6867,0.544,-0.1427,0.012
193.941,0.6873,0.544,-0.1433,0.012
193.991,0.6882,0.544,-0.1442,0.012
194.041,0.6891,0.544,-0.1451,0.012
194.091,0.6893,0.544,-0.1453,0.012
194.143,0.6903,0.544,-0.1463,0.014
194.192,0.6915,0.544,-0.1475,0.018
194.242,0.692,0.544,-0.148,0.014
194.292,0.6935,0.544,-0.1495,0.018
194.342,0.6939,0.544,-0.1499,0.018
194.392,0.6944,0.544,-0.1504,0.018
194.442,0.6963,0.544,-0.1523,0.018
194.492,0.6974,0.544,-0.1534,0.0192
194.542,0.6984,0.544,-0.1544,0.02
194.592,0.7004,0.544,-0.1564,0.022
194.642,0.7024,0.544,-0.1584,0.022
194.692,0.704,0.544,-0.16,0.03
194.742,0.7049,0.544,-0.1609,0.022
194.792,0.7069,0.544,-0.1629,0.032
194.842,0.7079,0.544,-0.1639,0.032
194.892,0.709,0.544,-0.165,0.022
194.942,0.7103,0.544,-0.1663,0.026
194.992,0.7112,0.544,-0.1672,0.026
195.042,0.7119,0.544,-0.1679,0.022
195.092,0.7123,0.544,-0.1683,0.02
195.142,0.7123,0.544,-0.1683,0.018
195.192,0.7128,0.544,-0.1688,0.018
195.242,0.713,0.544,-0.169,0.014
195.292,0.713,0.544,-0.169,0.01
195.342,0.713,0.544,-0.169,0.008
195.392,0.713,0.544,-0.169,0.004
195.442,0.713,0.544,-0.169,0.0
195.492,0.713,0.544,-0.169,0.0
195.542,0.713,0.544,-0.169,0.0
195.592,0.713,0.544,-0.169,0.0
195.642,0.713,0.544,-0.169,0.0
195.692,0.7124,0.544,-0.1684,0.0
195.742,0.712,0.544,-0.168,0.0
195.792,0.7117,0.544,-0.1677,0.0
195.842,0.7099,0.544,-0.1659,0.0
195.892,0.7093,0.544,-0.1653,-0.006
195.942,0.7088,0.544,-0.1648,-0.008
195.992,0.7076,0.544,-0.1636,-0.01
196.042,0.7066,0.544,-0.1626,-0.012
196.092,0.7063,0.544,-0.1623,-0.012
196.144,0.705,0.544,-0.161,-0.012
196.193,0.7044,0.544,-0.1604,-0.0122
196.243,0.7039,0.544,-0.1599,-0.0122
196.293,0.7028,0.544,-0.1588,-0.0122
196.343,0.7027,0.544,-0.1587,-0.0122
196.393,0.7026,0.544,-0.1586,-0.0122
196.443,0.7016,0.544,-0.1576,-0.0122
196.493,0.7013,0.544,-0.1573,-0.01
196.543,0.6999,0.544,-0.1559,-0.0122
196.593,0.6994,0.544,-0.1554,-0.01
196.643,0.6987,0.544,-0.1547,-0.01
196.693,0.6983,0.544,-0.1543,-0.01
196.743,0.6982,0.544,-0.1542,-0.008
196.793,0.6979,0.544,-0.1539,-0.008
196.843,0.6975,0.544,-0.1535,-0.008
196.893,0.6968,0.544,-0.1528,-0.008
196.943,0.6966,0.544,-0.1526,-0.008
196.993,0.6957,0.544,-0.1517,-0.008
197.043,0.6957,0.544,-0.1517,-0.008
197.093,0.6957,0.544,-0.1517,-0.006
197.143,0.6955,0.544,-0.1515,-0.004
197.193,0.6953,0.544,-0.1513,-0.004
197.243,0.695,0.544,-0.151,-0.004
197.293,0.695,0.544,-0.151,-0.004
197.343,0.695,0.544,-0.151,-0.004
197.393,0.6947,0.544,-0.1507,-0.004
197.443,0.6947,0.544,-0.1507,0.0
197.493,0.6946,0.544,-0.1506,-0.002
197.543,0.6946,0.544,-0.1506,-0.002
197.593,0.6945,0.544,-0.1505,-0.002
197.643,0.6944,0.544,-0.1504,-0.002
197.693,0.6942,0.544,-0.1502,-0.002
197.743,0.6936,0.544,-0.1496,-0.002
197.793,0.6932,0.544,-0.1492,-0.002
197.843,0.6932,0.544,-0.1492,-0.002
197.893,0.693,0.544,-0.149,-0.002
197.943,0.6928,0.544,-0.1488,-0.004
197.993,0.6916,0.544,-0.1476,-0.004
198.043,0.6912,0.544,-0.1472,-0.004
198.093,0.6911,0.544,-0.1471,-0.004
198.145,0.6897,0.544,-0.1457,-0.008
198.194,0.6896,0.544,-0.1456,-0.004
198.244,0.6894,0.544,-0.1454,-0.004
198.294,0.688,0.544,-0.144,-0.004
198.344,0.6879,0.544,-0.1439,-0.004
198.394,0.687,0.544,-0.143,-0.008
198.444,0.686,0.544,-0.142,-0.008
198.494,0.6858,0.544,-0.1418,-0.004
198.544,0.6846,0.544,-0.1406,-0.018
198.594,0.6844,0.544,-0.1404,-0.004
198.644,0.6832,0.544,-0.1392,-0.018
198.694,0.6829,0.544,-0.1389,-0.018
198.744,0.6814,0.544,-0.1374,-0.018
198.794,0.6803,0.544,-0.1363,-0.02
198.844,0.6794,0.544,-0.1354,-0.02
198.894,0.6788,0.544,-0.1348,-0.018
198.944,0.6782,0.544,-0.1342,-0.018
198.994,0.6771,0.544,-0.1331,-0.018
199.044,0.6763,0.544,-0.1323,-0.018
199.094,0.6758,0.544,-0.1318,-0.016
199.144,0.6743,0.544,-0.1303,-0.018
199.194,0.6736,0.544,-0.1296,-0.016
199.244,0.6734,0.544,-0.1294,-0.014
199.294,0.6725,0.544,-0.1285,-0.014
199.344,0.672,0.544,-0.128,-0.014
199.394,0.6715,0.544,-0.1275,-0.014
199.444,0.6709,0.544,-0.1269,-0.012
199.494,0.6704,0.544,-0.1264,-0.01
199.544,0.67,0.544,-0.126,-0.01
199.594,0.6697,0.544,-0.1257,-0.01
199.644,0.6694,0.544,-0.1254,-0.01
199.694,0.6689,0.544,-0.1249,-0.01
199.744,0.6686,0.544,-0.1246,-0.01
199.794,0.6681,0.544,-0.1241,-0.01
199.844,0.6679,0.544,-0.1239,-0.008
199.894,0.6676,0.544,-0.1236,-0.006
199.944,0.6674,0.544,-0.1234,-0.006
199.994,0.6674,0.544,-0.1234,-0.006
200.044,0.6673,0.544,-0.1233,-0.006
200.094,0.667,0.544,-0.123,-0.006
200.146,0.667,0.544,-0.123,-0.004
200.195,0.6668,0.544,-0.1228,-0.004
200.245,0.6667,0.544,-0.1227,-0.004
200.295,0.6667,0.544,-0.1227,-0.002
200.345,0.6667,0.544,-0.1227,-0.002
200.395,0.6667,0.544,-0.1227,0.0
200.445,0.6667,0.544,-0.1227,0.0
200.495,0.6667,0.544,-0.1227,0.0
200.545,0.6667,0.544,-0.1227,0.0
200.595,0.6667,0.544,-0.1227,0.0
200.645,0.6669,0.544,-0.1229,0.0
200.695,0.667,0.544,-0.123,0.0
200.745,0.6672,0.544,-0.1232,0.0
200.795,0.6672,0.544,-0.1232,0.0
200.845,0.6674,0.544,-0.1234,0.0
200.895,0.6674,0.544,-0.1234,0.0
200.945,0.6676,0.544,-0.1236,0.002
200.995,0.6676,0.544,-0.1236,0.002
201.045,0.6677,0.544,-0.1237,0.002
201.095,0.6678,0.544,-0.1238,0.002
201.145,0.668,0.544,-0.124,0.002
201.195,0.6683,0.544,-0.1243,0.002
201.245,0.6684,0.544,-0.1244,0.002
201.295,0.6685,0.544,-0.1245,0.002
201.345,0.6685,0.544,-0.1245,0.002
201.395,0.669,0.544,-0.125,0.002
201.445,0.6691,0.544,-0.1251,0.002
201.495,0.6703,0.544,-0.1263,0.002
201.545,0.6708,0.544,-0.1268,0.004
201.595,0.6709,0.544,-0.1269,0.002
201.645,0.6717,0.544,-0.1277,0.002
201.695,0.6718,0.544,-0.1278,0.002
201.745,0.6721,0.544,-0.1281,0.006
201.795,0.6729,0.544,-0.1289,0.01
201.845,0.6738,0.544,-0.1298,0.01
201.895,0.6741,0.544,-0.1301,0.01
201.945,0.6753,0.544,-0.1313,0.01
201.995,0.6758,0.544,-0.1318,0.01
202.045,0.6763,0.544,-0.1323,0.01
202.095,0.6767,0.544,-0.1327,0.01
202.147,0.6779,0.544,-0.1339,0.01
202.196,0.6782,0.544,-0.1342,0.01
202.246,0.6793,0.544,-0.1353,0.01
202.296,0.6804,0.544,-0.1364,0.01
202.346,0.681,0.544,-0.137,0.012
202.396,0.6824,0.544,-0.1384,0.012
202.446,0.6831,0.544,-0.1391,0.014
202.496,0.6842,0.544,-0.1402,0.022
202.546,0.6865,0.544,-0.1425,0.022
202.596,0.687,0.544,-0.143,0.022
202.646,0.6882,0.544,-0.1442,0.022
202.696,0.6897,0.544,-0.1457,0.022
202.746,0.6907,0.544,-0.1467,0.022
202.796,0.6919,0.544,-0.1479,0.024
202.846,0.6934,0.544,-0.1494,0.024
202.896,0.6944,0.544,-0.1504,0.024
202.946,0.6989,0.544,-0.1549,0.024
202.996,0.7004,0.544,-0.1564,0.024
203.046,0.7011,0.544,-0.1571,0.024
203.096,0.704,0.544,-0.16,0.03
203.146,0.7058,0.544,-0.1618,0.03
203.196,0.7078,0.544,-0.1638,0.03
203.246,0.7096,0.544,-0.1656,0.036
203.296,0.7115,0.544,-0.1675,0.036
203.347,0.7131,0.544,-0.1691,0.036
203.396,0.7136,0.544,-0.1696,0.036
203.446,0.7149,0.544,-0.1709,0.036
203.496,0.715,0.544,-0.171,0.036
203.546,0.7159,0.544,-0.1719,0.0314
203.596,0.716,0.544,-0.172,0.026
203.646,0.7164,0.544,-0.1724,0.018
203.696,0.7164,0.544,-0.1724,0.0102
203.746,0.7164,0.544,-0.1724,0.008
203.796,0.7164,0.544,-0.1724,0.002
203.846,0.7164,0.544,-0.1724,0.002
203.896,0.7164,0.544,-0.1724,0.0
203.946,0.7164,0.544,-0.1724,0.0
203.996,0.7164,0.544,-0.1724,0.0
204.046,0.7164,0.544,-0.1724,0.0
204.096,0.716,0.544,-0.172,0.0
204.148,0.7156,0.544,-0.1716,0.0
204.197,0.7144,0.544,-0.1704,0.0
204.247,0.7133,0.544,-0.1693,0.0
204.297,0.7118,0.544,-0.1678,-0.0077
204.347,0.7107,0.544,-0.1667,-0.008
204.397,0.71,0.544,-0.166,-0.014
204.447,0.708,0.544,-0.164,-0.022
204.497,0.7063,0.544,-0.1623,-0.022
204.547,0.7059,0.544,-0.1619,-0.022
204.597,0.7045,0.544,-0.1605,-0.0245
204.647,0.7042,0.544,-0.1602,-0.022
204.697,0.7037,0.544,-0.1597,-0.022
204.747,0.7022,0.544,-0.1582,-0.022
204.797,0.7021,0.544,-0.1581,-0.014
204.847,0.7014,0.544,-0.1574,-0.014
204.897,0.7,0.544,-0.156,-0.014
204.947,0.6996,0.544,-0.1556,-0.01
204.997,0.6992,0.544,-0.1552,-0.01
205.047,0.6975,0.544,-0.1535,-0.01
205.097,0.6975,0.544,-0.1535,-0.01
205.147,0.6969,0.544,-0.1529,-0.012
205.197,0.6959,0.544,-0.1519,-0.012
205.247,0.6952,0.544,-0.1512,-0.014
205.297,0.695,0.544,-0.151,-0.012
205.347,0.6938,0.544,-0.1498,-0.012
205.397,0.6938,0.544,-0.1498,-0.012
205.447,0.6938,0.544,-0.1498,-0.012
205.497,0.6938,0.544,-0.1498,-0.004
205.547,0.6938,0.544,-0.1498,-0.004
205.597,0.6938,0.544,-0.1498,0.0
205.647,0.6938,0.544,-0.1498,0.0
205.697,0.6938,0.544,-0.1498,0.0
205.747,0.6938,0.544,-0.1498,0.0
205.797,0.6938,0.544,-0.1498,0.0
205.848,0.6941,0.544,-0.1501,0.0
205.897,0.6941,0.544,-0.1501,0.0
205.947,0.6946,0.544,-0.1506,0.0
205.997,0.6947,0.544,-0.1507,0.0
206.047,0.6947,0.544,-0.1507,0.0
206.097,0.6947,0.544,-0.1507,0.0
206.149,0.6947,0.544,-0.1507,0.0
206.198,0.6947,0.544,-0.1507,0.0
206.248,0.6948,0.544,-0.1508,0.0
206.298,0.6948,0.544,-0.1508,0.0
206.348,0.6947,0.544,-0.1507,0.0
206.398,0.6947,0.544,-0.1507,0.0
206.448,0.6947,0.544,-0.1507,0.0
206.498,0.6943,0.544,-0.1503,0.0
206.548,0.6942,0.544,-0.1502,0.0
206.598,0.694,0.544,-0.15,0.0
206.648,0.6938,0.544,-0.1498,-0.002
206.698,0.6935,0.544,-0.1495,-0.002
206.748,0.6933,0.544,-0.1493,-0.004
206.798,0.6933,0.544,-0.1493,-0.004
206.848,0.6928,0.544,-0.1488,-0.004
206.898,0.6928,0.544,-0.1488,-0.004
206.948,0.6925,0.544,-0.1485,-0.004
206.998,0.6921,0.544,-0.1481,-0.004
207.048,0.692,0.544,-0.148,-0.004
207.098,0.6917,0.544,-0.1477,-0.006
207.148,0.6913,0.544,-0.1473,-0.006
207.198,0.691,0.544,-0.147,-0.006
207.248,0.6908,0.544,-0.1468,-0.006
207.298,0.6906,0.544,-0.1466,-0.006
207.348,0.6904,0.544,-0.1464,-0.006
207.398,0.6904,0.544,-0.1464,-0.004
207.448,0.6904,0.544,-0.1464,-0.004
207.498,0.6904,0.544,-0.1464,-0.004
207.548,0.6904,0.544,-0.1464,-0.004
207.598,0.6904,0.544,-0.1464,0.0
207.648,0.6904,0.544,-0.1464,0.0
207.698,0.6904,0.544,-0.1464,0.0
207.749,0.6906,0.544,-0.1466,0.0
207.798,0.6908,0.544,-0.1468,0.0
207.848,0.6909,0.544,-0.1469,0.0
207.898,0.6912,0.544,-0.1472,0.0
207.948,0.6915,0.544,-0.1475,0.002
207.998,0.6917,0.544,-0.1477,0.0039
208.048,0.6919,0.544,-0.1479,0.004
208.098,0.6919,0.544,-0.1479,0.004
208.15,0.6921,0.544,-0.1481,0.004
208.199,0.6922,0.544,-0.1482,0.004
208.249,0.6925,0.544,-0.1485,0.004
208.299,0.6929,0.544,-0.1489,0.004
208.349,0.693,0.544,-0.149,0.004
208.399,0.6931,0.544,-0.1491,0.0038
208.449,0.6931,0.544,-0.1491,0.002
208.499,0.6935,0.544,-0.1495,0.002
208.549,0.6935,0.544,-0.1495,0.002
208.599,0.6939,0.544,-0.1499,0.002
208.649,0.6941,0.544,-0.1501,0.004
208.699,0.6942,0.544,-0.1502,0.002
208.749,0.6942,0.544,-0.1502,0.002
208.799,0.6944,0.544,-0.1504,0.002
208.849,0.6944,0.544,-0.1504,0.002
208.899,0.6947,0.544,-0.1507,0.004
208.949,0.6947,0.544,-0.1507,0.002
208.999,0.6947,0.544,-0.1507,0.002
209.049,0.6948,0.544,-0.1508,0.002
209.099,0.6949,0.544,-0.1509,0.002
209.149,0.6949,0.544,-0.1509,0.0
209.199,0.6949,0.544,-0.1509,0.0
209.249,0.6949,0.544,-0.1509,0.0
209.299,0.6951,0.544,-0.1511,0.0
209.349,0.6953,0.544,-0.1513,0.0
209.399,0.6954,0.544,-0.1514,0.002
209.449,0.6957,0.544,-0.1517,0.002
209.499,0.6957,0.544,-0.1517,0.002
209.549,0.696,0.544,-0.152,0.002
209.599,0.6965,0.544,-0.1525,0.004
209.649,0.6968,0.544,-0.1528,0.004
209.699,0.6968,0.544,-0.1528,0.004
209.749,0.6974,0.544,-0.1534,0.006
209.799,0.6976,0.544,-0.1536,0.006
209.849,0.6982,0.544,-0.1542,0.006
209.899,0.6986,0.544,-0.1546,0.006
209.949,0.6987,0.544,-0.1547,0.006
209.999,0.6993,0.544,-0.1553,0.008
210.049,0.6994,0.544,-0.1554,0.006
210.099,0.6997,0.544,-0.1557,0.006
210.151,0.7002,0.544,-0.1562,0.008
210.2,0.7012,0.544,-0.1572,0.008
210.25,0.7014,0.544,-0.1574,0.008
210.3,0.7016,0.544,-0.1576,0.006
210.35,0.702,0.544,-0.158,0.006
210.4,0.7026,0.544,-0.1586,0.008
210.45,0.7029,0.544,-0.1589,0.006
210.5,0.7034,0.544,-0.1594,0.008
210.55,0.704,0.544,-0.16,0.0096
210.6,0.7045,0.544,-0.1605,0.01
210.65,0.7047,0.544,-0.1607,0.008
210.7,0.705,0.544,-0.161,0.008
