time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
87.992,0.8329,0.5225,-0.3104,0.0
88.042,0.8329,0.5225,-0.3104,0.0
88.094,0.8329,0.5225,-0.3104,0.0
88.143,0.833,0.5225,-0.3105,0.0
88.193,0.833,0.5225,-0.3105,0.0
88.243,0.8331,0.5225,-0.3106,0.0
88.293,0.8331,0.5225,-0.3106,0.0
88.343,0.833,0.5225,-0.3105,0.0
88.393,0.833,0.5225,-0.3105,0.0
88.443,0.8329,0.5225,-0.3104,0.0
88.493,0.833,0.5225,-0.3105,0.0
88.543,0.833,0.5225,-0.3105,0.0
88.593,0.833,0.5225,-0.3105,0.0
88.643,0.833,0.5225,-0.3105,0.0
88.693,0.833,0.5225,-0.3105,0.0
88.743,0.833,0.5225,-0.3105,0.0
88.793,0.8331,0.5225,-0.3106,0.0
88.843,0.8331,0.5225,-0.3106,0.0
88.893,0.8331,0.5225,-0.3106,0.0
88.943,0.8331,0.5225,-0.3106,0.0
88.993,0.8331,0.5225,-0.3106,0.0
89.043,0.8331,0.5225,-0.3106,0.0
89.093,0.8331,0.5225,-0.3106,0.0
89.143,0.8331,0.5225,-0.3106,0.0
89.193,0.8331,0.5225,-0.3106,0.0
89.243,0.8331,0.5225,-0.3106,0.0
89.293,0.8331,0.5225,-0.3106,0.0
89.343,0.8331,0.5225,-0.3106,0.0
89.393,0.8331,0.5225,-0.3106,0.0
89.443,0.8331,0.5225,-0.3106,0.0
89.493,0.8331,0.5225,-0.3106,0.0
89.543,0.8331,0.5225,-0.3106,0.0
89.593,0.8331,0.5225,-0.3106,0.0
89.643,0.8331,0.5225,-0.3106,0.0
89.693,0.8331,0.5225,-0.3106,0.0
89.743,0.8331,0.5225,-0.3106,0.0
89.793,0.8331,0.5225,-0.3106,0.0
89.843,0.8331,0.5225,-0.3106,0.0
89.893,0.8331,0.5225,-0.3106,0.0
89.943,0.8331,0.5225,-0.3106,0.0
89.993,0.8331,0.5225,-0.3106,0.0
90.043,0.8331,0.5225,-0.3106,0.0
90.095,0.8331,0.5225,-0.3106,0.0
90.144,0.8331,0.5225,-0.3106,0.0
90.194,0.833,0.5225,-0.3105,0.0
90.244,0.833,0.5225,-0.3105,0.0
90.294,0.833,0.5225,-0.3105,0.0
90.344,0.833,0.5225,-0.3105,0.0
90.394,0.833,0.5225,-0.3105,0.0
90.444,0.833,0.5225,-0.3105,0.0
90.494,0.833,0.5225,-0.3105,0.0
90.544,0.8329,0.5225,-0.3104,0.0
90.594,0.833,0.5225,-0.3105,0.0
90.644,0.8329,0.5225,-0.3104,0.0
90.694,0.8329,0.5225,-0.3104,0.0
90.744,0.833,0.5225,-0.3105,0.0
90.794,0.833,0.5225,-0.3105,0.0
90.844,0.833,0.5225,-0.3105,0.0
90.894,0.8331,0.5225,-0.3106,0.0
90.944,0.8331,0.5225,-0.3106,0.0
90.994,0.8331,0.5225,-0.3106,0.0
91.044,0.8332,0.5225,-0.3107,0.0
91.094,0.8332,0.5225,-0.3107,0.0
91.144,0.8331,0.5225,-0.3106,0.0
91.194,0.8331,0.5225,-0.3106,0.0
91.244,0.8331,0.5225,-0.3106,0.0
91.294,0.8331,0.5225,-0.3106,0.0
91.344,0.8331,0.5225,-0.3106,0.0
91.394,0.8331,0.5225,-0.3106,0.0
91.444,0.8331,0.5225,-0.3106,0.0
91.494,0.8331,0.5225,-0.3106,0.0
91.544,0.8331,0.5225,-0.3106,0.0
91.594,0.833,0.5225,-0.3105,0.0
91.644,0.833,0.5225,-0.3105,0.0
91.694,0.833,0.5225,-0.3105,0.0
91.744,0.833,0.5225,-0.3105,0.0
91.794,0.833,0.5225,-0.3105,0.0
91.844,0.833,0.5225,-0.3105,0.0
91.894,0.833,0.5225,-0.3105,0.0
91.944,0.833,0.5225,-0.3105,0.0
91.994,0.833,0.5225,-0.3105,0.0
92.044,0.833,0.5225,-0.3105,0.0
92.096,0.8329,0.5225,-0.3104,0.0
92.145,0.8329,0.5225,-0.3104,0.0
92.195,0.8329,0.5225,-0.3104,0.0
92.245,0.8328,0.5225,-0.3103,0.0
92.295,0.8329,0.5225,-0.3104,0.0
92.345,0.8329,0.5225,-0.3104,0.0
92.395,0.8329,0.5225,-0.3104,0.0
92.445,0.8329,0.5225,-0.3104,0.0
92.495,0.8328,0.5225,-0.3103,0.0
92.545,0.8328,0.5225,-0.3103,0.0
92.595,0.8328,0.5225,-0.3103,0.0
92.645,0.8328,0.5225,-0.3103,0.0
92.695,0.8328,0.5225,-0.3103,0.0
92.745,0.8329,0.5225,-0.3104,0.0
92.795,0.8329,0.5225,-0.3104,0.0
92.845,0.8328,0.5225,-0.3103,0.0
92.895,0.8329,0.5225,-0.3104,0.0
92.945,0.8329,0.5225,-0.3104,0.0
92.995,0.8329,0.5225,-0.3104,0.0
93.045,0.8332,0.5225,-0.3107,0.0
93.095,0.8332,0.5225,-0.3107,0.0
93.145,0.833,0.5225,-0.3105,0.0
93.195,0.8331,0.5225,-0.3106,0.0
93.245,0.8331,0.5225,-0.3106,0.0
93.295,0.833,0.5225,-0.3105,0.0
93.345,0.833,0.5225,-0.3105,0.0
93.395,0.833,0.5225,-0.3105,0.0
93.445,0.8329,0.5225,-0.3104,0.0
93.495,0.8329,0.5225,-0.3104,0.0
93.545,0.8328,0.5225,-0.3103,0.0
93.595,0.8328,0.5225,-0.3103,0.0
93.645,0.8328,0.5225,-0.3103,0.0
93.695,0.8328,0.5225,-0.3103,0.0
93.745,0.8328,0.5225,-0.3103,0.0
93.795,0.8328,0.5225,-0.3103,0.0
93.845,0.8328,0.5225,-0.3103,0.0
93.895,0.8328,0.5225,-0.3103,0.0
93.945,0.8328,0.5225,-0.3103,0.0
93.995,0.8328,0.5225,-0.3103,0.0
94.045,0.8328,0.5225,-0.3103,0.0
94.097,0.8328,0.5225,-0.3103,0.0
94.146,0.8331,0.5225,-0.3106,0.0
94.196,0.8331,0.5225,-0.3106,0.0
94.246,0.8331,0.5225,-0.3106,0.0
94.296,0.8332,0.5225,-0.3107,0.0
94.346,0.8332,0.5225,-0.3107,0.0
94.396,0.8331,0.5225,-0.3106,0.0
94.446,0.8332,0.5225,-0.3107,0.0
94.496,0.8332,0.5225,-0.3107,0.0
94.546,0.8332,0.5225,-0.3107,0.0
94.596,0.8331,0.5225,-0.3106,0.0
94.646,0.8331,0.5225,-0.3106,0.0
94.696,0.8331,0.5225,-0.3106,0.0
94.746,0.8331,0.5225,-0.3106,0.0
94.796,0.8331,0.5225,-0.3106,0.0
94.846,0.8331,0.5225,-0.3106,0.0
94.896,0.833,0.5225,-0.3105,0.0
94.946,0.833,0.5225,-0.3105,0.0
94.996,0.8329,0.5225,-0.3104,0.0
95.046,0.8329,0.5225,-0.3104,0.0
95.096,0.8329,0.5225,-0.3104,0.0
95.146,0.8329,0.5225,-0.3104,0.0
95.196,0.8329,0.5225,-0.3104,0.0
95.246,0.8329,0.5225,-0.3104,0.0
95.296,0.8329,0.5225,-0.3104,0.0
95.346,0.8329,0.5225,-0.3104,0.0
95.396,0.8329,0.5225,-0.3104,0.0
95.446,0.8329,0.5225,-0.3104,0.0
95.496,0.8329,0.5225,-0.3104,0.0
95.546,0.833,0.5225,-0.3105,0.0
95.596,0.833,0.5225,-0.3105,0.0
95.646,0.833,0.5225,-0.3105,0.0
95.696,0.8331,0.5225,-0.3106,0.0
95.746,0.8331,0.5225,-0.3106,0.0
95.796,0.8331,0.5225,-0.3106,0.0
95.846,0.8332,0.5225,-0.3107,0.0
95.896,0.8332,0.5225,-0.3107,0.0
95.946,0.8331,0.5225,-0.3106,0.0
95.996,0.8332,0.5225,-0.3107,0.0
96.046,0.8332,0.5225,-0.3107,0.0
96.098,0.8332,0.5225,-0.3107,0.0
96.147,0.8332,0.5225,-0.3107,0.0
96.197,0.8332,0.5225,-0.3107,0.0
96.247,0.8331,0.5225,-0.3106,0.0
96.297,0.8331,0.5225,-0.3106,0.0
96.347,0.8331,0.5225,-0.3106,0.0
96.397,0.8332,0.5225,-0.3107,0.0
96.447,0.8332,0.5225,-0.3107,0.0
96.497,0.8332,0.5225,-0.3107,0.0
96.547,0.8331,0.5225,-0.3106,0.0
96.597,0.8331,0.5225,-0.3106,0.0
96.647,0.8332,0.5225,-0.3107,0.0
96.697,0.8332,0.5225,-0.3107,0.0
96.747,0.8332,0.5225,-0.3107,0.0
96.797,0.8332,0.5225,-0.3107,0.0
96.847,0.8331,0.5225,-0.3106,0.0
96.897,0.8331,0.5225,-0.3106,0.0
96.947,0.8331,0.5225,-0.3106,0.0
96.997,0.8331,0.5225,-0.3106,0.0
97.047,0.8331,0.5225,-0.3106,0.0
97.097,0.8331,0.5225,-0.3106,0.0
97.147,0.8331,0.5225,-0.3106,0.0
97.197,0.8331,0.5225,-0.3106,0.0
97.247,0.8331,0.5225,-0.3106,0.0
97.297,0.8328,0.5225,-0.3103,0.0
97.347,0.8328,0.5225,-0.3103,0.0
97.397,0.8328,0.5225,-0.3103,0.0
97.447,0.8328,0.5225,-0.3103,0.0
97.497,0.8328,0.5225,-0.3103,0.0
97.547,0.8328,0.5225,-0.3103,0.0
97.597,0.8328,0.5225,-0.3103,0.0
97.647,0.8328,0.5225,-0.3103,0.0
97.697,0.8329,0.5225,-0.3104,0.0
97.747,0.8329,0.5225,-0.3104,0.0
97.797,0.8328,0.5225,-0.3103,0.0
97.847,0.8329,0.5225,-0.3104,0.0
97.897,0.8329,0.5225,-0.3104,0.0
97.947,0.8328,0.5225,-0.3103,0.0
97.997,0.8329,0.5225,-0.3104,0.0
98.047,0.833,0.5225,-0.3105,0.0
98.099,0.8329,0.5225,-0.3104,0.0
98.148,0.833,0.5225,-0.3105,0.0
98.198,0.833,0.5225,-0.3105,0.0
98.248,0.833,0.5225,-0.3105,0.0
98.298,0.833,0.5225,-0.3105,0.0
98.348,0.8329,0.5225,-0.3104,0.0
98.398,0.8328,0.5225,-0.3103,0.0
98.448,0.8328,0.5225,-0.3103,0.0
98.498,0.8329,0.5225,-0.3104,0.0
98.548,0.8329,0.5225,-0.3104,0.0
98.598,0.8329,0.5225,-0.3104,0.0
98.648,0.833,0.5225,-0.3105,0.0
98.698,0.833,0.5225,-0.3105,0.0
98.748,0.833,0.5225,-0.3105,0.0
98.798,0.8332,0.5225,-0.3107,0.0
98.848,0.8332,0.5225,-0.3107,0.0
98.898,0.8332,0.5225,-0.3107,0.0
98.948,0.8333,0.5225,-0.3108,0.0
98.998,0.8333,0.5225,-0.3108,0.0
99.048,0.8333,0.5225,-0.3108,0.0
99.098,0.8333,0.5225,-0.3108,0.0
99.148,0.8333,0.5225,-0.3108,0.0
99.198,0.8333,0.5225,-0.3108,0.0
99.248,0.8333,0.5225,-0.3108,0.0
99.298,0.8333,0.5225,-0.3108,0.0
99.348,0.8332,0.5225,-0.3107,0.0
99.398,0.8331,0.5225,-0.3106,0.0
99.448,0.8331,0.5225,-0.3106,0.0
99.498,0.8331,0.5225,-0.3106,0.0
99.548,0.8331,0.5225,-0.3106,0.0
99.598,0.8331,0.5225,-0.3106,0.0
99.648,0.833,0.5225,-0.3105,0.0
99.698,0.833,0.5225,-0.3105,0.0
99.748,0.833,0.5225,-0.3105,0.0
99.798,0.833,0.5225,-0.3105,0.0
99.848,0.833,0.5225,-0.3105,0.0
99.898,0.833,0.5225,-0.3105,0.0
99.948,0.833,0.5225,-0.3105,0.0
99.998,0.833,0.5225,-0.3105,0.0
100.048,0.833,0.5225,-0.3105,0.0
100.1,0.833,0.5225,-0.3105,0.0
100.149,0.833,0.5225,-0.3105,0.0
100.199,0.8331,0.5225,-0.3106,0.0
100.249,0.8329,0.5225,-0.3104,0.0
100.299,0.8329,0.5225,-0.3104,0.0
100.349,0.8331,0.5225,-0.3106,0.0
100.399,0.8331,0.5225,-0.3106,0.0
100.449,0.8331,0.5225,-0.3106,0.0
100.499,0.8334,0.5225,-0.3109,0.0
100.549,0.8334,0.5225,-0.3109,0.0
100.599,0.8334,0.5225,-0.3109,0.0
100.649,0.8332,0.5225,-0.3107,0.0
100.699,0.8332,0.5225,-0.3107,0.0
100.749,0.8332,0.5225,-0.3107,0.0
100.799,0.8333,0.5225,-0.3108,0.0
100.849,0.8333,0.5225,-0.3108,0.0
100.899,0.8333,0.5225,-0.3108,0.0
100.949,0.8332,0.5225,-0.3107,0.0
100.999,0.8332,0.5225,-0.3107,0.0
101.049,0.8332,0.5225,-0.3107,0.0
101.099,0.8332,0.5225,-0.3107,0.0
101.149,0.8332,0.5225,-0.3107,0.0
101.199,0.8332,0.5225,-0.3107,0.0
101.249,0.8332,0.5225,-0.3107,0.0
101.299,0.8332,0.5225,-0.3107,0.0
101.349,0.8332,0.5225,-0.3107,0.0
101.399,0.8332,0.5225,-0.3107,0.0
101.449,0.8332,0.5225,-0.3107,0.0
101.499,0.8332,0.5225,-0.3107,0.0
101.549,0.8332,0.5225,-0.3107,0.0
101.599,0.8332,0.5225,-0.3107,0.0
101.649,0.8332,0.5225,-0.3107,0.0
101.699,0.8332,0.5225,-0.3107,0.0
101.749,0.8332,0.5225,-0.3107,0.0
101.799,0.8332,0.5225,-0.3107,0.0
101.849,0.8332,0.5225,-0.3107,0.0
101.899,0.8332,0.5225,-0.3107,0.0
101.949,0.8332,0.5225,-0.3107,0.0
101.999,0.8332,0.5225,-0.3107,0.0
102.049,0.8334,0.5225,-0.3109,0.0
102.101,0.8334,0.5225,-0.3109,0.0
102.15,0.8335,0.5225,-0.311,0.0
102.2,0.8335,0.5225,-0.311,0.0
102.25,0.8334,0.5225,-0.3109,0.0
102.3,0.8334,0.5225,-0.3109,0.0
102.35,0.8334,0.5225,-0.3109,0.0
102.4,0.8334,0.5225,-0.3109,0.0
102.45,0.8334,0.5225,-0.3109,0.0
102.5,0.8334,0.5225,-0.3109,0.0
102.55,0.8334,0.5225,-0.3109,0.0
102.6,0.8334,0.5225,-0.3109,0.0
102.65,0.8334,0.5225,-0.3109,0.0
102.7,0.8334,0.5225,-0.3109,0.0
102.75,0.8334,0.5225,-0.3109,0.0
102.8,0.8334,0.5225,-0.3109,0.0
102.85,0.8334,0.5225,-0.3109,0.0
102.9,0.8332,0.5225,-0.3107,0.0
102.95,0.8332,0.5225,-0.3107,0.0
103.0,0.8332,0.5225,-0.3107,0.0
103.05,0.8331,0.5225,-0.3106,0.0
103.1,0.8331,0.5225,-0.3106,0.0
103.15,0.8332,0.5225,-0.3107,0.0
103.2,0.8331,0.5225,-0.3106,0.0
103.25,0.8332,0.5225,-0.3107,0.0
103.3,0.8332,0.5225,-0.3107,0.0
103.35,0.8332,0.5225,-0.3107,0.0
103.4,0.8332,0.5225,-0.3107,0.0
103.45,0.8333,0.5225,-0.3108,0.0
103.5,0.8332,0.5225,-0.3107,0.0
103.55,0.8332,0.5225,-0.3107,0.0
103.6,0.8333,0.5225,-0.3108,0.0
103.65,0.8333,0.5225,-0.3108,0.0
103.7,0.8333,0.5225,-0.3108,0.0
103.75,0.8333,0.5225,-0.3108,0.0
103.8,0.8333,0.5225,-0.3108,0.0
103.85,0.8333,0.5225,-0.3108,0.0
103.9,0.8333,0.5225,-0.3108,0.0
103.95,0.8333,0.5225,-0.3108,0.0
104.0,0.8333,0.5225,-0.3108,0.0
104.05,0.8334,0.5225,-0.3109,0.0
104.102,0.8334,0.5225,-0.3109,0.0
104.151,0.8334,0.5225,-0.3109,0.0
104.201,0.8334,0.5225,-0.3109,0.0
104.251,0.8334,0.5225,-0.3109,0.0
104.301,0.8333,0.5225,-0.3108,0.0
104.351,0.8333,0.5225,-0.3108,0.0
104.401,0.8333,0.5225,-0.3108,0.0
104.451,0.8333,0.5225,-0.3108,0.0
104.501,0.8333,0.5225,-0.3108,0.0
104.551,0.8333,0.5225,-0.3108,0.0
104.601,0.8332,0.5225,-0.3107,0.0
104.651,0.8332,0.5225,-0.3107,0.0
104.701,0.8332,0.5225,-0.3107,0.0
104.751,0.8332,0.5225,-0.3107,0.0
104.801,0.8332,0.5225,-0.3107,0.0
104.851,0.8332,0.5225,-0.3107,0.0
104.901,0.8331,0.5225,-0.3106,0.0
104.951,0.8331,0.5225,-0.3106,0.0
105.001,0.8331,0.5225,-0.3106,0.0
105.051,0.8331,0.5225,-0.3106,0.0
105.101,0.8331,0.5225,-0.3106,0.0
105.151,0.8331,0.5225,-0.3106,0.0
105.201,0.8331,0.5225,-0.3106,0.0
105.251,0.8331,0.5225,-0.3106,0.0
105.301,0.8331,0.5225,-0.3106,0.0
105.351,0.8331,0.5225,-0.3106,0.0
105.401,0.8331,0.5225,-0.3106,0.0
105.451,0.8331,0.5225,-0.3106,0.0
105.501,0.8331,0.5225,-0.3106,0.0
105.551,0.8331,0.5225,-0.3106,0.0
105.601,0.8332,0.5225,-0.3107,0.0
105.651,0.8332,0.5225,-0.3107,0.0
105.701,0.8331,0.5225,-0.3106,0.0
105.751,0.8331,0.5225,-0.3106,0.0
105.801,0.8332,0.5225,-0.3107,0.0
105.851,0.8331,0.5225,-0.3106,0.0
105.901,0.8331,0.5225,-0.3106,0.0
105.951,0.8331,0.5225,-0.3106,0.0
106.001,0.8331,0.5225,-0.3106,0.0
106.051,0.8331,0.5225,-0.3106,0.0
106.103,0.8331,0.5225,-0.3106,0.0
106.152,0.8331,0.5225,-0.3106,0.0
106.202,0.8331,0.5225,-0.3106,0.0
106.252,0.8331,0.5225,-0.3106,0.0
106.302,0.8331,0.5225,-0.3106,0.0
106.352,0.8331,0.5225,-0.3106,0.0
106.402,0.8331,0.5225,-0.3106,0.0
106.452,0.8331,0.5225,-0.3106,0.0
106.502,0.8331,0.5225,-0.3106,0.0
106.552,0.8331,0.5225,-0.3106,0.0
106.602,0.8331,0.5225,-0.3106,0.0
106.652,0.8331,0.5225,-0.3106,0.0
106.702,0.8331,0.5225,-0.3106,0.0
106.752,0.8331,0.5225,-0.3106,0.0
106.802,0.8331,0.5225,-0.3106,0.0
106.852,0.8331,0.5225,-0.3106,0.0
106.902,0.8331,0.5225,-0.3106,0.0
106.952,0.8331,0.5225,-0.3106,0.0
107.002,0.8331,0.5225,-0.3106,0.0
107.052,0.8331,0.5225,-0.3106,0.0
107.102,0.8331,0.5225,-0.3106,0.0
107.152,0.8331,0.5225,-0.3106,0.0
107.202,0.833,0.5225,-0.3105,0.0
107.252,0.833,0.5225,-0.3105,0.0
107.302,0.833,0.5225,-0.3105,0.0
107.352,0.833,0.5225,-0.3105,0.0
107.402,0.833,0.5225,-0.3105,0.0
107.452,0.8333,0.5225,-0.3108,0.0
107.502,0.8333,0.5225,-0.3108,0.0
107.552,0.8331,0.5225,-0.3106,0.0
107.602,0.8331,0.5225,-0.3106,0.0
107.652,0.833,0.5225,-0.3105,0.0
107.702,0.8331,0.5225,-0.3106,0.0
107.752,0.8331,0.5225,-0.3106,0.0
107.802,0.8333,0.5225,-0.3108,0.0
107.852,0.8331,0.5225,-0.3106,0.0
107.902,0.8331,0.5225,-0.3106,0.0
107.952,0.8331,0.5225,-0.3106,0.0
108.002,0.8331,0.5225,-0.3106,0.0
108.052,0.8331,0.5225,-0.3106,0.0
108.104,0.8331,0.5225,-0.3106,0.0
108.153,0.8331,0.5225,-0.3106,0.0
108.203,0.8331,0.5225,-0.3106,0.0
108.253,0.8331,0.5225,-0.3106,0.0
108.303,0.8331,0.5225,-0.3106,0.0
108.353,0.8331,0.5225,-0.3106,0.0
108.403,0.8331,0.5225,-0.3106,0.0
108.453,0.8331,0.5225,-0.3106,0.0
108.503,0.8331,0.5225,-0.3106,0.0
108.553,0.8331,0.5225,-0.3106,0.0
108.603,0.8331,0.5225,-0.3106,0.0
108.653,0.8331,0.5225,-0.3106,0.0
108.703,0.8332,0.5225,-0.3107,0.0
108.753,0.8333,0.5225,-0.3108,0.0
108.803,0.8333,0.5225,-0.3108,0.0
108.853,0.8333,0.5225,-0.3108,0.0
108.903,0.8333,0.5225,-0.3108,0.0
108.953,0.8332,0.5225,-0.3107,0.0
109.003,0.8333,0.5225,-0.3108,0.0
109.053,0.8333,0.5225,-0.3108,0.0
109.103,0.8332,0.5225,-0.3107,0.0
109.153,0.8332,0.5225,-0.3107,0.0
109.203,0.8332,0.5225,-0.3107,0.0
109.253,0.8332,0.5225,-0.3107,0.0
109.303,0.8332,0.5225,-0.3107,0.0
109.353,0.8332,0.5225,-0.3107,0.0
109.403,0.8332,0.5225,-0.3107,0.0
109.453,0.8332,0.5225,-0.3107,0.0
109.503,0.8331,0.5225,-0.3106,0.0
109.553,0.833,0.5225,-0.3105,0.0
109.603,0.833,0.5225,-0.3105,0.0
109.653,0.833,0.5225,-0.3105,0.0
109.703,0.8331,0.5225,-0.3106,0.0
109.753,0.8331,0.5225,-0.3106,0.0
109.803,0.8331,0.5225,-0.3106,0.0
109.853,0.8331,0.5225,-0.3106,0.0
109.903,0.8331,0.5225,-0.3106,0.0
109.953,0.8331,0.5225,-0.3106,0.0
110.003,0.8331,0.5225,-0.3106,0.0
110.053,0.8331,0.5225,-0.3106,0.0
110.105,0.8331,0.5225,-0.3106,0.0
110.154,0.8331,0.5225,-0.3106,0.0
110.204,0.8331,0.5225,-0.3106,0.0
110.254,0.8331,0.5225,-0.3106,0.0
110.304,0.8331,0.5225,-0.3106,0.0
110.354,0.8332,0.5225,-0.3107,0.0
110.404,0.8332,0.5225,-0.3107,0.0
110.454,0.8331,0.5225,-0.3106,0.0
110.504,0.8331,0.5225,-0.3106,0.0
110.554,0.8331,0.5225,-0.3106,0.0
110.604,0.8331,0.5225,-0.3106,0.0
110.654,0.8332,0.5225,-0.3107,0.0
110.704,0.8332,0.5225,-0.3107,0.0
110.754,0.8332,0.5225,-0.3107,0.0
110.804,0.8332,0.5225,-0.3107,0.0
110.854,0.8332,0.5225,-0.3107,0.0
110.904,0.8332,0.5225,-0.3107,0.0
110.954,0.8332,0.5225,-0.3107,0.0
111.004,0.8332,0.5225,-0.3107,0.0
111.054,0.8332,0.5225,-0.3107,0.0
111.104,0.8332,0.5225,-0.3107,0.0
111.154,0.8332,0.5225,-0.3107,0.0
111.204,0.8332,0.5225,-0.3107,0.0
111.254,0.8332,0.5225,-0.3107,0.0
111.304,0.8332,0.5225,-0.3107,0.0
111.354,0.8332,0.5225,-0.3107,0.0
111.404,0.8332,0.5225,-0.3107,0.0
111.454,0.8332,0.5225,-0.3107,0.0
111.504,0.8332,0.5225,-0.3107,0.0
111.554,0.8332,0.5225,-0.3107,0.0
111.604,0.8332,0.5225,-0.3107,0.0
111.654,0.8332,0.5225,-0.3107,0.0
111.704,0.8332,0.5225,-0.3107,0.0
111.754,0.8332,0.5225,-0.3107,0.0
111.804,0.8332,0.5225,-0.3107,0.0
111.854,0.8332,0.5225,-0.3107,0.0
111.904,0.8332,0.5225,-0.3107,0.0
111.954,0.8332,0.5225,-0.3107,0.0
112.004,0.8332,0.5225,-0.3107,0.0
112.054,0.8332,0.5225,-0.3107,0.0
112.106,0.8332,0.5225,-0.3107,0.0
112.155,0.8332,0.5225,-0.3107,0.0
112.205,0.8332,0.5225,-0.3107,0.0
112.255,0.8332,0.5225,-0.3107,0.0
112.305,0.8331,0.5225,-0.3106,0.0
112.355,0.8331,0.5225,-0.3106,0.0
112.405,0.8331,0.5225,-0.3106,0.0
112.455,0.833,0.5225,-0.3105,0.0
112.505,0.833,0.5225,-0.3105,0.0
112.555,0.8331,0.5225,-0.3106,0.0
112.605,0.8331,0.5225,-0.3106,0.0
112.655,0.8331,0.5225,-0.3106,0.0
112.705,0.833,0.5225,-0.3105,0.0
112.755,0.833,0.5225,-0.3105,0.0
112.805,0.833,0.5225,-0.3105,0.0
112.855,0.8329,0.5225,-0.3104,0.0
112.905,0.8329,0.5225,-0.3104,0.0
112.955,0.833,0.5225,-0.3105,0.0
113.005,0.833,0.5225,-0.3105,0.0
113.055,0.8331,0.5225,-0.3106,0.0
113.105,0.833,0.5225,-0.3105,0.0
113.155,0.833,0.5225,-0.3105,0.0
113.205,0.833,0.5225,-0.3105,0.0
113.255,0.833,0.5225,-0.3105,0.0
113.305,0.833,0.5225,-0.3105,0.0
113.355,0.833,0.5225,-0.3105,0.0
113.405,0.833,0.5225,-0.3105,0.0
113.455,0.833,0.5225,-0.3105,0.0
113.505,0.8331,0.5225,-0.3106,0.0
113.555,0.833,0.5225,-0.3105,0.0
113.605,0.8331,0.5225,-0.3106,0.0
113.655,0.8331,0.5225,-0.3106,0.0
113.705,0.8331,0.5225,-0.3106,0.0
113.755,0.8331,0.5225,-0.3106,0.0
113.805,0.8331,0.5225,-0.3106,0.0
113.855,0.8331,0.5225,-0.3106,0.0
113.905,0.8331,0.5225,-0.3106,0.0
113.955,0.8331,0.5225,-0.3106,0.0
114.005,0.8331,0.5225,-0.3106,0.0
114.055,0.8331,0.5225,-0.3106,0.0
114.107,0.8331,0.5225,-0.3106,0.0
114.156,0.833,0.5225,-0.3105,0.0
114.206,0.833,0.5225,-0.3105,0.0
114.256,0.833,0.5225,-0.3105,0.0
114.306,0.833,0.5225,-0.3105,0.0
114.356,0.833,0.5225,-0.3105,0.0
114.406,0.833,0.5225,-0.3105,0.0
114.456,0.833,0.5225,-0.3105,0.0
114.506,0.833,0.5225,-0.3105,0.0
114.556,0.833,0.5225,-0.3105,0.0
114.606,0.833,0.5225,-0.3105,0.0
114.656,0.833,0.5225,-0.3105,0.0
114.706,0.8331,0.5225,-0.3106,0.0
114.756,0.8331,0.5225,-0.3106,0.0
114.806,0.8331,0.5225,-0.3106,0.0
114.856,0.8331,0.5225,-0.3106,0.0
114.906,0.8331,0.5225,-0.3106,0.0
114.956,0.8331,0.5225,-0.3106,0.0
115.006,0.8331,0.5225,-0.3106,0.0
115.056,0.8331,0.5225,-0.3106,0.0
115.106,0.8331,0.5225,-0.3106,0.0
115.156,0.8331,0.5225,-0.3106,0.0
115.206,0.8331,0.5225,-0.3106,0.0
115.256,0.8331,0.5225,-0.3106,0.0
115.306,0.8331,0.5225,-0.3106,0.0
115.356,0.8331,0.5225,-0.3106,0.0
115.406,0.8331,0.5225,-0.3106,0.0
115.456,0.833,0.5225,-0.3105,0.0
115.506,0.833,0.5225,-0.3105,0.0
115.556,0.833,0.5225,-0.3105,0.0
115.606,0.8329,0.5225,-0.3104,0.0
115.656,0.833,0.5225,-0.3105,0.0
115.706,0.833,0.5225,-0.3105,0.0
115.756,0.8329,0.5225,-0.3104,0.0
115.806,0.8329,0.5225,-0.3104,0.0
115.856,0.8329,0.5225,-0.3104,0.0
115.906,0.8329,0.5225,-0.3104,0.0
115.956,0.833,0.5225,-0.3105,0.0
116.006,0.8329,0.5225,-0.3104,0.0
116.056,0.8329,0.5225,-0.3104,0.0
116.108,0.8331,0.5225,-0.3106,0.0
116.157,0.8331,0.5225,-0.3106,0.0
116.207,0.8331,0.5225,-0.3106,0.0
116.257,0.8331,0.5225,-0.3106,0.0
116.307,0.8331,0.5225,-0.3106,0.0
116.357,0.8331,0.5225,-0.3106,0.0
116.407,0.8331,0.5225,-0.3106,0.0
116.457,0.8332,0.5225,-0.3107,0.0
116.507,0.8332,0.5225,-0.3107,0.0
116.557,0.8332,0.5225,-0.3107,0.0
116.607,0.8332,0.5225,-0.3107,0.0
116.657,0.8332,0.5225,-0.3107,0.0
116.707,0.8332,0.5225,-0.3107,0.0
116.757,0.8332,0.5225,-0.3107,0.0
116.807,0.8332,0.5225,-0.3107,0.0
116.857,0.8332,0.5225,-0.3107,0.0
116.907,0.8332,0.5225,-0.3107,0.0
116.957,0.8332,0.5225,-0.3107,0.0
117.007,0.8332,0.5225,-0.3107,0.0
117.057,0.8332,0.5225,-0.3107,0.0
117.107,0.833,0.5225,-0.3105,0.0
117.157,0.8332,0.5225,-0.3107,0.0
117.207,0.833,0.5225,-0.3105,0.0
117.257,0.833,0.5225,-0.3105,0.0
